Date,Open,High,Low,Close,Volume,Adj Close
2010-10-20,24.298925493771325,24.581837136302386,24.2360564064219,24.47181510925293,5489400,24.47181510925293
2010-10-21,24.573969700790155,24.652556407164646,24.353927222724927,24.53467559814453,5983600,24.53467559814453
2010-10-22,24.61326941017019,24.61326941017019,24.479672420440213,24.54254150390625,4671900,24.54254150390625
2010-10-25,24.676132202148438,24.864739404458792,24.652557238682643,24.676132202148438,6532600,24.676132202148438
2010-10-26,24.62112535860462,24.62112535860462,24.487528384471258,24.60540771484375,4005800,24.60540771484375
2010-10-27,24.51110117311778,24.558252598410025,24.306776331628992,24.456090927124023,5489900,24.456090927124023
2010-10-28,24.597543716430664,24.683989240006042,24.46394677041267,24.597543716430664,5007000,24.597543716430664
2010-10-29,24.534669180364773,24.573963272731845,24.401072264149448,24.495376586914062,6751200,24.495376586914062
2010-11-01,24.628973503129387,24.754711600871296,24.369638489172154,24.495376586914062,6943700,24.495376586914062
2010-11-02,24.691845631019703,24.754714687730296,24.668269172659528,24.731138229370117,5303500,24.731138229370117
2010-11-03,24.809729572638354,24.809729572638354,24.495384230198532,24.74686050415039,8271300,24.74686050415039
2010-11-04,24.92760752941526,24.935466349912325,24.794010578798616,24.86473846435547,7898400,24.86473846435547
2010-11-05,24.919756522046107,24.919756522046107,24.621128744112095,24.71543312072754,10241400,24.71543312072754
2010-11-08,24.68398733791691,24.794007814777334,24.597541821002817,24.65255355834961,7745100,24.65255355834961
2010-11-09,24.723283618885784,24.723283618885784,24.495383811605226,24.55039405822754,7484100,24.55039405822754
2010-11-10,24.581835617895763,24.581835617895763,24.306782815637902,24.54254150390625,6532400,24.54254150390625
2010-11-11,24.424653088812875,24.62897790892354,24.36178402869549,24.61326026916504,5827800,24.61326026916504
2010-11-12,24.46393836378119,24.50323245141118,24.27533123990577,24.306766510009766,6763900,24.306766510009766
2010-11-15,24.393222942051644,24.44823319048461,24.27534212521888,24.31463623046875,4181900,24.31463623046875
2010-11-16,24.157462656076536,24.236049367167475,23.890268737717456,23.960996627807617,12265400,23.960996627807617
2010-11-17,24.000289916992188,24.09459276796229,23.953136992590345,24.000289916992188,5810200,24.000289916992188
2010-11-18,24.141748815066112,24.393226629934333,24.07102091384022,24.338214874267578,5721600,24.338214874267578
2010-11-19,24.314640175684136,24.377509255368015,24.220335806699772,24.361791610717773,5078100,24.361791610717773
2010-11-22,24.33035387206648,24.393224444338234,24.133887830468073,24.369647979736328,7405200,24.369647979736328
2010-11-23,24.11816581116716,24.165317229968018,24.008143835409726,24.016002655029297,9030600,24.016002655029297
2010-11-24,24.110314764394584,24.25962938747037,24.110314764394584,24.243911743164062,5591000,24.243911743164062
2010-11-26,24.118172377592625,24.149606165712516,24.000293049038312,24.031726837158203,2863600,24.031726837158203
2010-11-29,23.89026697751793,24.05529920854125,23.685942143302583,24.008146286010742,7439200,24.008146286010742
2010-11-30,23.748807100975274,23.937414261732048,23.717373323640714,23.788101196289062,8214800,23.788101196289062
2010-12-01,24.055304508239576,24.283204355012764,24.055304508239576,24.243911743164062,8571300,24.243911743164062
2010-12-02,24.283205283932126,24.432519912719727,24.23605384812656,24.432519912719727,5519300,24.432519912719727
2010-12-03,24.330356719737694,24.448237557627287,24.314640573747248,24.432519912719727,7769400,24.432519912719727
2010-12-06,24.34606700838311,24.377502288699937,24.25176416526596,24.275339126586914,5092200,24.275339126586914
2010-12-07,24.44823291541597,24.463949058422244,24.259625709089175,24.291059494018555,6938200,24.291059494018555
2010-12-08,24.322495051518725,24.35392883680177,24.19675691255284,24.31463623046875,5222000,24.31463623046875
2010-12-09,24.39322553643101,24.39322553643101,24.275344707060846,24.353931427001953,3670300,24.353931427001953
2010-12-10,24.3932213308898,24.613262310088064,24.3932213308898,24.58968734741211,5730100,24.58968734741211
2010-12-13,24.644694460964203,24.746856117052218,24.597541543769832,24.628976821899414,9561500,24.628976821899414
2010-12-14,24.715429974711927,24.94332981590439,24.707571152751218,24.880460739135742,5587600,24.880460739135742
2010-12-15,24.786156109532016,24.966904505014273,24.778297288130577,24.80187225341797,5816700,24.80187225341797
2010-12-16,24.80972972030444,24.982620783863002,24.707568045497247,24.974761962890625,5071800,24.974761962890625
2010-12-17,24.97791957756131,25.01741600036621,24.835730044756534,25.01741600036621,6012600,25.01741600036621
2010-12-20,25.072714765520683,25.0885139393173,24.90682796073266,25.009519577026367,3241800,25.009519577026367
2010-12-21,25.03321351251838,25.04901117657782,24.946319580078125,24.946319580078125,2946300,24.946319580078125
2010-12-22,24.938421648064452,25.01741600036621,24.914724397058293,25.01741600036621,2646000,25.01741600036621
2010-12-23,24.97001868903479,25.041113451728332,24.97001868903479,25.001615524291992,2874100,25.001615524291992
2010-12-27,24.962125127554778,24.977924302342064,24.875231172916937,24.954225540161133,835200,24.954225540161133
2010-12-28,24.946325347280993,25.009520538204058,24.898929330761746,24.97002410888672,1652600,24.97002410888672
2010-12-29,25.001617784138443,25.03321612894363,24.954221773622677,24.977920532226562,1990500,24.977920532226562
2010-12-30,24.9463173144313,24.962116483747696,24.875222559199226,24.891021728515625,3877200,24.891021728515625
2010-12-31,24.91472173805232,24.938418986529413,24.827827809124887,24.88312339782715,3908500,24.88312339782715
2011-01-03,25.017410096293094,25.27019075864928,25.00951051225801,25.11220359802246,6877800,25.11220359802246
2011-01-04,25.159607232005897,25.214902830343227,25.056914115071947,25.191204071044922,4161000,25.191204071044922
2011-01-05,25.096410495046477,25.29389562357528,25.096410495046477,25.246498107910156,7962800,25.246498107910156
2011-01-06,25.285994976981133,25.364990837816485,25.254398139338978,25.349191665649414,4966800,25.349191665649414
2011-01-07,25.37288952159032,25.37288952159032,25.19120355741721,25.333393096923828,6199000,25.333393096923828
2011-01-10,25.214898765024056,25.317590358709307,25.183300424387483,25.26229476928711,4481000,25.26229476928711
2011-01-11,25.325501071287853,25.42819119729153,25.286001623795155,25.388694763183594,3356200,25.388694763183594
2011-01-12,25.499279471208894,25.562476160348186,25.420286623168774,25.522979736328125,2886100,25.522979736328125
2011-01-13,25.4518914684641,25.4518914684641,25.31759997643541,25.388694763183594,7414600,25.388694763183594
2011-01-14,25.341300937616662,25.4202938079834,25.325501760866345,25.4202938079834,3907500,25.4202938079834
2011-01-18,25.428189356211362,25.522984407268662,25.412390181035146,25.51508331298828,8160100,25.51508331298828
2011-01-19,25.538778465014996,25.538778465014996,25.24649830289855,25.341293334960938,9936400,25.341293334960938
2011-01-20,25.333392840828672,25.45188512701436,25.23860081991053,25.40448760986328,8811800,25.40448760986328
2011-01-21,25.483478193665476,25.538776798785985,25.396587273353234,25.42818260192871,8079700,25.42818260192871
2011-01-24,25.42029034908067,25.491385128090904,25.372892825279035,25.39659309387207,3711500,25.39659309387207
2011-01-25,25.30969914026129,25.467687872882305,25.3017980462688,25.39659309387207,8002500,25.39659309387207
2011-01-26,25.420282005938965,25.451880344769226,25.341289172246764,25.364986419677734,7671800,25.364986419677734
2011-01-27,25.396587273353234,25.475580114867544,25.31759141845518,25.42818260192871,6871900,25.42818260192871
2011-01-28,25.443987287463585,25.475585636271216,24.946325347280993,24.97002410888672,11096100,24.97002410888672
2011-01-31,25.096407181123883,25.096407181123883,24.93051891158503,25.025312423706055,9021600,25.025312423706055
2011-02-01,25.128011629967265,25.50718428668126,25.128011629967265,25.4755859375,13051200,25.4755859375
2011-02-02,25.39659585803604,25.42029311582385,25.309701894967727,25.388694763183594,4627700,25.388694763183594
2011-02-03,25.301801489048447,25.475589419917082,25.112217394814348,25.4202938079834,6316300,25.4202938079834
2011-02-04,25.475583520036775,25.546678292255965,25.325495895744776,25.538780212402344,4380100,25.538780212402344
2011-02-07,25.530869727381287,25.578267229219822,25.475574148594518,25.499271392822266,9145200,25.499271392822266
2011-02-08,25.475581517443487,25.586172707005694,25.475581517443487,25.57037353515625,5160100,25.57037353515625
2011-02-09,25.499284137812065,25.570378919412768,25.436090450491744,25.51508331298828,4933400,25.51508331298828
2011-02-10,25.428184702619188,25.562476160348186,25.420286623168774,25.522979736328125,4383300,25.522979736328125
2011-02-11,25.412387770965342,25.641471269217757,25.3886905171407,25.578277587890625,4341900,25.578277587890625
2011-02-14,25.625671230003054,25.665170669555664,25.522981124641905,25.665170669555664,9054900,25.665170669555664
2011-02-15,25.5703706774297,25.63356735776466,25.50717701047831,25.609867095947266,5502400,25.609867095947266
2011-02-16,25.6730630345068,25.838949795517728,25.649365786757663,25.744157791137695,4256200,25.744157791137695
2011-02-17,25.680967505831035,25.878452655259828,25.63357299853404,25.854755401611328,8772000,25.854755401611328
2011-02-18,25.838955717620752,25.949546916974747,25.79156121126,25.917951583862305,4583200,25.917951583862305
2011-02-22,25.657268180673128,25.7757604661173,25.459783047188836,25.522979736328125,12072400,25.522979736328125
2011-02-23,25.451892716764632,25.530885588854744,25.27020519355699,25.278104782104492,9817600,25.278104782104492
2011-02-24,25.230696493032575,25.420282005938965,25.175400906771344,25.364986419677734,9063800,25.364986419677734
2011-02-25,25.443983874904013,25.5703742397986,25.38868827859913,25.522979736328125,6129200,25.522979736328125
2011-02-28,25.617777519485543,25.83895995446104,25.522985477836713,25.807361602783203,15415100,25.807361602783203
2011-03-01,25.88634779719608,25.917946137052123,25.59407068698655,25.60196876525879,10264400,25.60196876525879
2011-03-02,25.562474253016195,25.728361029553277,25.52297783194314,25.68096351623535,11750700,25.68096351623535
2011-03-03,25.83895493961273,26.226027139081193,25.83895493961273,26.210227966308594,11733900,26.210227966308594
2011-03-04,26.194437387805287,26.24973300395957,25.989054101144404,26.170740127563477,8793600,26.170740127563477
2011-03-07,26.233920577195928,26.233920577195928,25.81525311964138,25.973241806030273,8359500,25.973241806030273
2011-03-08,25.98904618220182,26.194429406281806,25.89425114334876,26.115436553955078,5795000,26.115436553955078
2011-03-09,26.107540216080814,26.226032529537985,26.020646254663518,26.154937744140625,8000200,26.154937744140625
2011-03-10,25.949540969525017,26.00483655652866,25.72046054338856,25.744157791137695,12703000,25.744157791137695
2011-03-11,25.744155048453297,25.902143714510835,25.649363054172046,25.8310489654541,8004000,25.8310489654541
2011-03-14,25.712564217280974,25.87055292945061,25.594074943191778,25.704666137695312,7608100,25.704666137695312
2011-03-15,25.270197657985907,25.53087797554881,25.151706878492227,25.40448760986328,12855500,25.40448760986328
2011-03-16,25.36499570562152,25.372893786528792,24.83573538999003,24.962125778198242,20826500,24.962125778198242
2011-03-17,25.214903826264102,25.325496533998933,25.128009878763617,25.2544002532959,10301600,25.2544002532959
2011-03-18,25.520239766939692,25.567853244551557,25.305983658357437,25.36946678161621,16696000,25.36946678161621
2011-03-21,25.55991291154351,25.79004015015992,25.5281705971591,25.583721160888672,8783300,25.583721160888672
2011-03-22,25.671008094434466,25.718621566214473,25.551978955655034,25.56785011291504,6413300,25.56785011291504
2011-03-23,25.52023675028564,25.60752660203213,25.353594139013467,25.551979064941406,7349200,25.551979064941406
2011-03-24,25.647195573794438,25.89319390065125,25.55197168444558,25.853517532348633,10593600,25.853517532348633
2011-03-25,25.853526345579617,26.036040123679232,25.845589252945693,25.924942016601562,5281100,25.924942016601562
2011-03-28,25.9328728785839,25.980486341606113,25.90906766062938,25.917001724243164,3925300,25.917001724243164
2011-03-29,25.893199065541634,26.075712817829803,25.861456753722788,26.06777572631836,4031500,26.06777572631836
2011-03-30,26.194743674177076,26.393128595459316,26.194743674177076,26.258228302001953,5202600,26.258228302001953
2011-03-31,26.24235703619481,26.369323264204255,26.202680657525672,26.274099349975586,3280600,26.274099349975586
2011-04-01,26.369324016926797,26.464547933873668,26.32171054489649,26.409000396728516,3929600,26.409000396728516
2011-04-04,26.496288372336206,26.615320530426334,26.496288372336206,26.567707061767578,4286700,26.567707061767578
2011-04-05,26.46454328308073,26.528027901297893,26.41693284653107,26.44867515563965,4311300,26.44867515563965
2011-04-06,26.5280242701922,26.591505852606915,26.472476750412028,26.50421905517578,3954000,26.50421905517578
2011-04-07,26.44074810211609,26.559780292903092,26.369329393066756,26.456619262695312,7031500,26.456619262695312
2011-04-08,26.50422520959612,26.583577962818836,26.369321896581305,26.44074058532715,6907600,26.44074058532715
2011-04-11,26.520092087328777,26.65499539397884,26.520092087328777,26.591510772705078,8928500,26.591510772705078
2011-04-12,26.48042241681773,26.662936208518015,26.48042241681773,26.559778213500977,6200400,26.559778213500977
2011-04-13,26.551832305190548,26.639122139005238,26.480413625443358,26.535961151123047,4442000,26.535961151123047
2011-04-14,26.520095849000377,26.726417870291932,26.416937865468384,26.678804397583008,8316200,26.678804397583008
2011-04-15,26.81370641663688,26.9882830871676,26.781964103044515,26.9168643951416,9761800,26.9168643951416
2011-04-18,26.74228259388753,26.74228259388753,26.464541943911605,26.61531639099121,7603400,26.61531639099121
2011-04-19,26.662933263663575,26.85338412755442,26.615322818026204,26.837512969970703,5456100,26.837512969970703
2011-04-20,27.123183805169877,27.202536554426942,27.0358939647191,27.09937858581543,7116900,27.09937858581543
2011-04-21,27.266010279812253,27.337428936449495,27.08349660776422,27.178720474243164,4828600,27.178720474243164
